callsign,latitude,longitude
NLY61GQ,45.75078,10.42247
EXS8MV,46.64305,4.96924
THY1HL,45.09920,23.52421
CSN3476,34.26814,113.16266
AIC646,19.08864,72.85796
AFR022,52.89359,-8.29727
GCR7971,37.69246,128.51537
TAP922,47.68241,-0.34508
WOW852,58.25647,-10.47910
IBE3206,46.32729,0.17062
VLG901P,43.83751,1.73003
BPA2419,40.13159,17.91583
DLH3XN,53.01585,2.38808
KIS7419,30.17633,52.34512
JST783,-30.52460,148.48814
OKNGA,48.99367,17.56981
BRX306A,56.28827,12.86056
BER50WH,56.79428,19.74878
VLG1432,43.30309,-2.91045
EXS61G,46.02294,1.35201
CUA2372,23.02367,113.59797
CCA4143,35.40486,111.26965
N101FU,42.82650,12.41677
BAW84LG,55.38213,8.71951
UPS1054,41.54219,-74.57108
DLH8YX,48.37459,12.40716
ANA88,31.28810,134.45624
CHH7687,28.04424,113.22900
AFL1360,52.20308,45.55340
THY2YB,39.02925,36.72266
BER3GQ,51.29037,7.78795
N495Y,30.92419,-95.77271
CFG6LA,44.31256,-1.22223
BTI401,55.86908,25.39794
VOE25BV,47.13785,7.28593
UAE778,21.67426,56.66957
CES231,27.80139,116.56145
HBPST,52.66142,10.44080
GTI8965,47.55210,17.49124
SXD4B,42.71042,27.45170
AFR13DZ,42.33975,-2.94527
AUA562H,47.45564,8.56902
IGO181,23.07136,72.61912
SAS4613,57.95155,-0.85747
AMX692,26.86585,-96.28767
VOE28AV,45.05828,-0.13887
BMS4AA,48.17281,24.64125
EZS637N,50.73386,4.88951
N114BD,49.39729,2.22458
UTA549,48.34310,41.79893
TXLU02,28.47751,-16.33252
SXS8AU,48.01551,15.83419
HVN921,10.81258,106.66119
GWI4PF,51.28187,6.76255
BKP933,11.55231,104.84553
SEJ164,18.20714,72.40689
N10SL,32.56604,-109.78139
ETD87U,24.43497,54.64474
RYR6375,42.65395,2.83671
SAS996,41.66132,116.23062
ZH9104,33.25909,114.71490
NCT888,19.55061,103.78048
B8128,34.34605,132.98608
IRM1123,29.93020,58.69891
TCSMC,38.67439,31.55894
UAE358,23.06514,61.72251
EZY96KT,47.38548,10.17172
RYR3CG,43.69711,12.59583
EXS5PM,48.92091,-3.57815
CSH9329,33.94706,114.45545
CXA8225,35.93358,105.62691
SRN020,54.88424,16.05184
PBD164,51.16086,40.10722
DLH1PJ,55.51003,12.21838
FD603,-23.42212,117.98408
CNV6322,67.14565,14.41645
ETD35Z,29.14069,60.18073
IGO578,23.69472,78.27583
JBU778,39.97310,-102.75124
AFL1637,50.09280,40.52423
TFL727,43.32011,22.37895
IBK56V,51.16141,4.70207
CAL915,22.36853,116.19875
DLH9CJ,51.44502,1.98868
AMX694,24.70150,-105.32396
AIQ3026,13.89943,100.59718
RYR78GW,51.49800,8.91533
AEA5035,36.75245,-4.68034
GFA504,25.24650,55.37223
N73RA,39.44998,-84.22066
RLK808,-40.35897,175.17082
CSN359,18.24522,109.15421
AFR97MA,43.63120,-1.32795
KAL879,38.36589,122.34966
N117EA,48.46563,3.31957
DQA2102,-0.09805,73.27560
SPTUK,50.66615,22.77928
KLM59K,46.17903,10.44094
DLH836,55.74548,9.14878
FY3508,3.14329,101.54365
EZY76WF,41.42253,2.43759
CHH7674,41.13574,118.07062
UPS355,12.19606,-75.79169
EWG6M,52.33681,15.32059
ESR615,34.37711,134.31244
LNI950,-5.77569,106.71797
AAL1660,38.65949,-119.68103
ETD37A,30.10286,49.76828
TOM81A,44.55165,0.59373
EZS37WD,46.18513,6.03108
VOE22YE,43.09196,4.73709
N775MK,44.18260,3.29894
AXM886,8.66831,100.34581
WZZ6408,49.28080,20.24224
CHH7295,32.07083,116.92062
IBE32AZ,44.17250,2.25680
PVG5551,35.26762,-13.66156
RYR88AU,50.03653,10.55586
MXD1505,3.26431,101.47075
LNI668,-2.23851,115.76932
MXD7304,3.13902,101.54426
JAL658,33.58044,137.70853
HBIGV,52.38245,13.68504
RAM442,34.65266,-2.40854
AZA582,41.52771,12.55130
JYH1095,35.35368,113.57812
CSC8208,31.38300,117.28245
KY8318,28.23310,112.20276
ETD428,26.90427,59.61234
618,17.58050,78.42429
CSZ9685,38.96404,121.52521
CNM1645,28.69629,106.92051
CSN6903,44.31843,92.35638
CCA1733,23.75091,116.96283
BAW936,51.34121,6.86966
NJE163C,43.44388,6.56957
NAX6CF,68.10471,16.29360
AMB476,44.23337,21.18298
BAW564,46.52390,5.33373
RYR906F,47.47346,4.93420
CAL527,22.94509,115.82977
KKK8YZ,37.22737,27.76370
DEDGG,51.46942,7.06923
BAW69BC,44.88590,1.58525
SA8646,-33.92505,18.58887
VOZ1222,-33.98996,151.13158
JSA698,20.28777,113.78619
GCR6607,30.36165,120.05151
CXA841,31.69052,117.79465
CES5482,31.38258,122.42033
SBI570,40.71316,132.34570
SDM6673,55.48920,23.93844
CDG4716,36.26204,120.37614
SXS3XQ,42.20426,26.88067
RYR9091,40.39109,11.03633
SVR548,50.81625,40.54527
RYR8607,51.60283,6.12564
DLH1JT,48.35312,11.91291
TAM3359,-13.38524,-39.58942
BKP707,16.90296,96.13449
FDX1982,40.98738,-74.20503
IBE31TK,41.65508,4.16618
CXA8076,37.78477,120.42670
VLG60VC,42.42302,4.11825
VLG3942,37.09534,-5.16761
AFR739X,47.80491,-3.23914
SWT113P,42.96164,5.13669
QTR196,49.12062,15.26941
VOZ616,-27.54086,153.03886
AIC611,26.30880,75.19882
CKS2847,37.62793,-122.39426
CSN6452,30.75105,114.27515
TUI9GQ,43.79640,17.62041
WGT84E,38.61873,120.82806
DAL308,30.89076,-112.00127
CQH8838,30.09947,121.18359
JTI100,52.06587,13.54918
TVF3989,42.62540,7.78356
GCR6580,32.41201,114.41263
XAX522,7.99019,107.47099
CCA1463,37.68008,112.12318
HDA214,17.12107,109.74641
RYR52TH,50.13383,7.44732
DLH02A,47.74255,10.75342
GSNSK,53.22960,1.99806
EWG1791,48.34604,11.82006
CAL839,19.97966,114.41257
CQN2318,26.03636,108.61896
JAF49E,43.36853,0.59690
RYR1FP,36.04929,29.19860
AMX787,31.15471,-113.08469
ANA32,35.55413,139.78780
CAW406,-29.28850,24.95703
HDA821,23.95387,108.16936
UAL396,24.18769,-152.75977
AIZ1076,31.96668,34.95726
AFL1860,50.51624,40.74453
DSM7729,-39.53784,-62.67950
BAW1CC,44.34897,5.84100
CAW802,-25.97791,28.39453
WLBY02,-36.48892,147.33394
GWI5KE,51.01460,7.21900
AUI845,48.72906,19.02692
GIA433,-6.30139,109.20448
JJA2404,33.58653,130.44576
IGO6939,14.39175,76.78364
CCA1392,33.61626,114.66590
NLY3445,44.69429,9.00149
KZR182,45.11363,51.32438
RYR2YM,43.33768,6.06611
RYR312,48.97408,12.05102
FY3515,1.59109,104.23740
EZY62CX,45.03708,4.91323
8QISD,4.19472,73.53796
APJ27,31.06723,129.63522
RYR2AB,50.62184,9.06538
CHB6243,26.41026,113.80040
CSN6564,39.23854,114.72873
MON13LV,45.47199,-5.36488
UAL804,38.80798,145.73532
RYR9JP,43.21426,16.79605
DIU,-37.98476,145.09799
FAF9O55,48.82199,-6.13436
CES2262,26.42615,106.78913
AM297,-32.22290,148.76988
ABY524,21.98519,84.02209
SSV2612,47.20331,32.47996
IGO429,22.01815,82.55486
SVR277,51.23148,39.55658
FDX1347,35.06133,-89.95377
RYR1AB,43.68522,10.39593
GCR7655,40.73524,112.07812
ETD302,24.92775,53.69521
YUSPB,43.90672,12.01405
MSR845,34.20786,24.45310
IBS3942,37.39150,-8.83396
HVN126,14.22110,107.84363
KAL1243,33.50725,126.48280
EWG4NW,53.85172,10.06057
SDM6865,52.93872,51.16516
BTI480,55.37621,21.03230
CCA1384,27.01156,113.59087
JAI728,28.48512,77.35437
CHH7744,40.84719,79.06234
JAF27B,45.01181,0.15538
SXD7Z,47.62559,20.07251
FDB216,29.12650,49.04566
MTN8522,29.99509,-83.76576
IBS3736,44.84908,3.77059
RYR707L,46.78835,1.20561
RLK195,-43.53246,172.46530
UPS990,42.30388,-93.07170
GLO1887,-3.29636,-40.85460
CES5520,31.71525,120.16055
AZA720,38.51462,19.22809
HOP41NJ,43.43016,2.86174
ALK190,19.39252,85.55799
AUI101,51.75279,20.56722
JAI450,18.50949,73.19504
CCA4116,37.50006,111.69555
CSN3217,29.55853,109.72380
CBJ5192,29.76457,119.65269
MABCC,60.19958,11.07625
JAF25G,41.55345,17.65778
RLR,-37.72842,144.89162
VKG1104,52.39850,4.25179
SVA894,25.90457,53.72392
EZY38YH,51.81514,5.09135
CSN3999,29.26588,113.73643
BCS6891,52.02552,9.41403
IGO339,21.75647,74.40063
AZA9QM,41.79754,12.25515
LNI989,1.11608,104.11480
TOM21E,47.27376,1.28094
CHH7870,25.57035,109.67506
QFA927,-23.69746,148.26588
MSA241,43.56118,13.89023
FIN3ET,54.65011,25.29613
AFR85RT,43.57928,3.96017
OKILA,44.88661,11.46698
RYR9SN,53.48103,18.86353
EWG2YT,43.65427,6.11958
AHY8852,47.77245,45.36186
TLM935,22.55560,107.49800
AXM265,4.13219,102.15223
FAF9178,47.64120,3.71100
RYR9UZ,45.89543,9.95475
ASY353,-29.28442,152.38824
TRA4P,43.11447,-4.72546
SPGMF,51.14931,22.50892
FLI401,64.23047,-20.50714
ANE42VE,43.29610,-3.76281
UAL448,38.90615,-104.63651
CBJ5397,40.85975,112.33562
AEE70,37.41188,28.00719
SXS2WH,42.02750,27.66824
RYR685G,51.89360,9.28177
WZZ4JZ,50.44592,11.08846
UAL1003,38.94767,-103.71326
CSN3383,30.91910,114.18156
GIA568,-2.44278,113.53939
LOG82HT,55.97762,-3.22347
SVA01C,32.71710,28.28357
GLO1547,-16.02631,-39.69017
QFA453,-37.34724,145.83533
IBK1NH,46.57258,11.18951
QFA765,-34.35029,145.23291
DCFHZ,43.23139,7.23195
CSZ9605,30.31444,114.00717
EZY17VM,47.15671,8.17596
TVS4QS,44.80472,19.53526
UAL2419,39.81158,-111.59532
HHG582,34.00357,117.08176
GCR6509,33.11964,114.54189
SKW5852,32.85828,-112.13124
ANE8614,48.02165,1.53660
AZI856,46.15228,16.57273
RYR59A,49.04055,-2.49216
AMX717,15.29123,-93.02623
OYLYR,55.66277,12.21337
EZY9888,50.97267,-0.09487
SZP,-12.20512,132.96112
AUI171,56.94036,23.85630
CDG4082,36.42219,120.11522
IGO264,23.41484,74.44366
CES2212,42.20696,118.31132
CLX734,54.70824,15.38211
RYR8BT,37.01577,-7.96233
LYF277,54.04082,19.24770
SWR172C,45.70140,8.72218
FDX1966,40.67622,-74.18081
SWR77E,52.30539,4.76324
BAY4418,48.04433,29.30378
JSA828,22.45157,101.02293
KAL1236,37.55768,126.80326
CXI5201,41.37419,22.33392
CAW203,-29.61961,31.10639
JBU136,36.65858,-104.41558
EWG9743,51.28229,6.76054
ANA500,35.75729,137.56029
SXS6R,47.78700,8.40303
SVR143,50.86537,39.75819
BTI13G,56.71161,23.66189
CCA1454,36.41487,110.41302
CHH7155,36.19562,116.95010
HOP61MR,44.16338,1.88986
VLG8405,52.30500,4.77314
SAS4611,57.20255,-2.20263
DKH1331,31.02081,127.45837
SHT9V,51.75311,-0.63602
TVS2467,43.80449,7.06630
TUI96Y,45.69167,8.66210
MDA993,28.02808,119.95110
JZR482,35.57271,46.99022
GCR6549,31.20263,119.53076
GLAUX03,41.61069,12.49080
BER799E,49.37791,7.77463
VIR401Y,27.72546,49.75594
VLG1301,41.33368,2.18561
CBJ5611,36.27094,120.82430
CRK238,21.84851,113.93297
CTV805,-7.20394,112.34565
AWQ663,-3.27788,109.04958
PIA709,35.31139,68.62992
MAS2664,3.72667,108.29804
DLH2AA,55.28458,15.89261
SEI9,40.51281,-3.57288
UTA595,61.42521,42.10795
DEMID,51.88112,11.02554
UPS896,40.64075,-94.30982
ADO28,37.37470,140.53777
UW231,49.44281,41.27438
LOT778,51.82898,21.41089
ITJ,-21.36113,119.34203
RXA677,-35.03055,147.83006
MONK01,51.80421,18.43163
AAR3615,32.60998,125.38937
AVA005,21.06510,-78.61571
UAL1532,40.26936,-117.61726
DLH11V,48.23575,16.35409
HVN1395,10.94637,106.98008
BER52HC,48.53371,16.63950
JJP694,34.57803,136.64915
BUC4168,37.73590,30.68915
N569JM,51.64880,-0.65493
CQN2339,24.54886,110.75327
VTJHP,23.82455,77.30555
CSN3722,28.15549,112.27325
WON1894,-4.57236,113.74117
ESR221,33.44736,126.36659
TAP1924,41.21870,-9.08675
QFA452,-34.16643,150.68512
BER22CL,50.10804,14.26141
THY8CR,43.52471,23.47543
FGUTS,50.65416,3.06294
MLD174,50.36645,30.98419
AFL2390,53.90259,27.24154
VOE21XW,45.98430,2.36337
EWG8XJ,51.30212,6.78747
THY9VB,40.17366,32.19415
IBK3EM,37.60453,-8.65126
RYR1JH,50.24313,-3.36271
CSN3147,28.10298,112.69258
CCA835,25.07821,121.22760
CDG8874,27.86217,115.61054
DEIAM,52.65314,10.24704
AAL884,36.07749,-115.12148
CEB805,9.84533,116.02228
ESR256,37.29290,127.11958
IAD545,24.46674,84.01087
QTR006,50.17936,8.90620
THY1PC,35.93161,30.83107
EPA6237,29.33890,116.63181
RYR1QC,52.38409,13.63220
SIA602,4.90698,108.58839
UAL1706,23.52440,-149.51671
ETD416,26.92273,60.45584
TGG314,-33.10860,143.68895
EZY73AN,54.63976,-5.82400
CTN5NL,50.62056,9.87259
MGASG,59.78151,30.34143
8QTMH,2.96049,72.92407
AAL1803,37.65424,-122.32423
LNI012,-7.23510,111.74578
VOZ342,-32.35557,149.00237
ALK315,3.63387,94.87448
IGO752,16.35265,78.30645
NJE259M,48.34663,11.82409
BAW696V,50.07999,8.72184
CSC8908,29.71173,106.63731
CES5116,36.75609,117.23619
RYR413A,50.13723,5.97448
AFL704,55.84561,35.00527
MNB750,39.23822,36.84814
NAX7998,36.60420,-112.95885
BTK6168,-3.80761,125.74812
CES5670,34.22076,121.40492
CRK6683,32.84251,131.42345
QFA540,-28.55635,153.36993
717,17.74208,78.09739
FJAAU,48.33900,4.72752
IBK5602,44.57785,6.63842
WZZ39U,49.76949,11.54952
CAW456,-28.86227,24.31090
GAP2814,13.97603,121.12337
JBU80,41.48014,-111.87218
CSC8973,30.92256,114.80202
CSZ9684,34.43413,118.79929
ACA344,50.00259,-109.92101
EDW89P,45.50899,8.81574
BER3YZ,51.78236,21.14710
CBJ5392,33.11238,114.84421
SWR1820,42.66055,13.24926
AW139,41.69479,15.50930
HBLUS,45.39526,8.79810
QTR1395,30.45831,49.71981
NKS654,45.86327,-112.50886
SJY727,-8.74728,115.17313
RYR1HW,42.62775,-8.31545
VOZ1487,-28.64829,118.09215
AIQ331,6.50288,102.20667
APJ016,34.22488,134.88493
AZA1568,40.05684,8.91827
KNE219,22.80901,53.08650
AAR521,38.62349,118.44444
LAV6302,44.10269,6.45274
AFL012,59.67811,30.70499
AIQ3108,9.16739,100.60833
OKUHE,49.90814,13.29257
THY8WP,39.81409,32.89641
PGT80T,42.79147,22.50680
PGT36WB,40.90574,29.31544
QTR8442,49.65729,6.29459
CCA858,32.86760,128.35278
CXA8578,27.81189,119.50321
DLH87W,45.56659,5.13954
CSZ9763,31.38387,107.59444
SDM5756,39.51363,32.43817
TVS2423,45.12025,10.50123
EZS29XR,42.51369,10.44110
CES2985,30.64352,112.08796
CSZ9708,31.67284,118.77142
FXR18K,47.77483,12.58642
CBJ5520,30.82919,112.00002
CQH8967,31.30261,121.43894
CQN2394,34.59283,104.15011
DKH1215,33.16772,115.43452
GLO1803,-15.97646,-38.83098
AFR149N,40.73048,-3.85944
WIF92W,57.09936,-2.13881
DLH4WU,48.48429,11.00577
IGO5062,14.70488,77.77151
RWZ533,53.37107,28.67513
TIE499H,48.97715,2.66093
THY1201,42.96622,27.24786
TAR7133,42.69534,15.70895
HVN130,10.81475,106.65935
TWG250,54.97624,9.53826
DLH8HP,50.02766,8.45795
CXA8659,22.06407,113.62275
HKS680,72.77838,24.13195
WOW942,62.84533,-7.78793
CSN6342,29.52669,113.75713
OMA604,23.60646,58.28487
CES7182,38.14185,113.19264
HDA890,25.28677,119.01611
CES2887,27.15389,115.32463
JST1,-33.58371,152.70470
CEB784,14.42139,121.21912
IAD775,21.64617,73.76859
VOZ617,-21.75316,149.71608
BTK6263,-6.05548,112.17511
RYR30YJ,42.33321,11.24693
UAE308,26.42550,59.78648
UAE863,25.19522,55.46829
LNI612,-2.15791,106.14023
CSN3501,27.84293,117.39154
LNI694,-9.56984,120.05282
BAW05DV,52.59682,9.10965
AEE5DL,43.34372,19.90301
UIA8820,25.06541,121.54971
DER595,38.41890,121.46883
NKS696,38.26277,-107.61056
TAE550,7.72502,-79.24396
EZY29MC,52.61227,13.65860
TUI1PJ,41.96991,23.08343
HKE809,31.32165,130.01474
CXA8033,43.59874,122.88528
SFJ50,34.62844,138.50137
EXS23A,47.20143,-3.03861
VLG62YA,44.75565,9.67038
DLH9MR,52.47359,5.39429
LNE1450,-30.17372,-62.81945
AHY121,59.80058,30.26819
AYY105,47.83110,16.98265
CCA454,19.35810,106.62946
DLH3M,48.88623,12.43754
QDA9873,22.05680,113.43016
VJC775,14.18020,108.73716
QLK7,-33.90651,151.17720
XAX303,24.22513,117.47059
RZO151,39.00436,-15.32592
HOP51YL,47.25089,-1.52821
QTR124,44.44890,16.18097
CAI41XL,41.72016,27.96678
RCH552,34.40022,23.48556
SAA316,-29.73766,24.43196
T7TAA,0.13691,106.81372
RAM460,33.24130,-7.54892
AFR754P,48.78653,2.79750
VOZ1191,-31.43423,152.86276
CUH2543,33.95416,109.68958
CTV944,-6.19163,106.52055
CES509,28.68407,122.10263
CDG4662,35.58839,120.00518
GIA228,-7.30980,110.76305
FJVQU,48.11565,5.02751
LAN639,-17.83751,-75.53900
KAC165,29.04701,40.98961
GIA188,-0.39700,101.94540
SWR43A,48.48473,4.28333
THA407,7.35530,102.20633
THY74Z,38.29203,27.15104
KAL208,38.12654,-122.48611
VEK,-30.53091,151.61537
SAS4472,66.04422,19.73216
VJC610,10.71707,106.47535
AUI7LM,51.54236,21.93626
IBS3792,45.74684,-6.77280
B3295,32.71445,116.06281
ETD450,21.64145,59.66908
CCA421,39.11831,118.58972
THD582,11.55241,104.84577
VJC732,19.36177,106.71475
AAL1071,33.93914,-118.38721
KAL1238,37.19715,127.31656
JNA325,33.38928,126.21033
VOZ869,-35.48552,148.21054
EDW403,45.19790,14.72690
RYR26SM,41.47004,11.82895
HDA603,22.31701,113.92806
ANA797,34.77530,134.55499
LKE9660,18.30714,109.41168
TGG256,-34.37288,150.22173
CES2573,18.63477,102.55413
AFL1255,56.00076,39.34702
NJE576H,46.86451,2.84862
SRQ6118,14.70776,121.37435
BTK7515,-7.34268,112.52676
TAR2574,43.11277,7.62163
VOZ867,-34.06041,150.92131
CZ3694,40.04010,94.98313
B7109,35.11603,123.40204
SVA1027,21.93159,39.84986
ELB200,44.96946,26.16930
SVA167,27.17207,35.18885
ANA477,32.06364,134.91063
KLM1007,51.46342,-0.46759
JST440,-33.09999,149.10583
EMD26,29.94797,-93.98942
THY3LM,43.43413,25.17670
UAF444,43.40483,24.01041
DLH9FF,46.21688,6.07753
HVN931,14.21130,103.61309
NJE695Q,55.61554,10.75407
ETD284,21.29564,60.23023
UAL2014,34.87847,-116.34436
RLK869,-40.34249,174.43474
RYR2744,43.93177,6.22637
MXD818,5.17776,100.20974
AFR183U,45.93123,8.60944
CDC8700,26.69431,116.01991
VOZ746,-32.77375,148.59210
MPH157,53.16454,8.99870
OKDSI,49.16320,16.96173
WZZ8044,39.63262,32.18677
CFG077,50.98187,-0.30983
THD265,7.06547,100.52542
THY16V,40.74609,29.44757
IBS3900,35.55483,-7.69359
PHJAS,53.14866,4.90365
LNI524,-3.91393,113.30347
5NBTX,42.87564,2.86580
CEB997,9.43304,123.15282
ABY102,25.27321,55.78058
SWR50D,43.62326,7.72895
EZY85DV,44.30383,10.02594
AUA122A,50.04901,8.56982
CHH7761,33.52629,121.74220
GOLD71,42.39466,23.40394
CPA883,33.76501,-119.04427
ANA71,41.94762,141.39212
RAM558,13.09289,0.98865
HDA902,27.56824,113.60830
MQZ,-33.69984,117.65601
AWQ201,-1.08448,105.18581
IGO591,26.06330,91.82156
CHH7759,27.89787,120.18517
UTA455,60.21935,46.06227
AMX789,33.40952,-116.35788
THY2SP,40.43211,31.63969
AAR350,36.10735,123.49875
IGO758,17.90140,73.83993
THY9ZQ,40.97445,28.82930
NZM382,-41.32969,174.80817
DLH717,40.88530,141.17816
SWR1576,48.00545,16.62630
QFA582,-32.25632,124.59959
NOK7810,10.12752,100.26081
CHH7969,39.99701,116.80096
CSN6501,36.72876,120.28221
RXA473,-34.31757,147.89349
KAC773,24.96730,46.69773
GMA604,44.74590,0.70007
HVN174,20.94250,105.63689
WZZ2RP,49.21715,15.17775
BAW74PB,50.20636,9.28322
AMC613,41.79935,12.25978
CHH7665,41.32740,122.74587
ANG98,-15.59244,146.00084
CWL64,53.37137,-0.49883
LOT3KF,50.79862,10.78204
BTI25K,56.34212,19.14498
IAW131,33.83450,38.16678
EMD23,29.60655,-98.20589
VUAVA,21.71653,77.35443
AFR71NQ,48.77315,2.65233
SWT8734,37.12601,-5.63929
AUI991,48.47333,22.73057
IGO345,15.38435,73.85069
FDB711,29.00421,52.94381
AUA312N,58.63692,18.52148
KNE580,25.58549,34.85829
QDA9786,25.11261,110.02871
CHH7835,36.94720,114.84844
ROT158H,35.99785,30.84812
EZY41EM,47.39148,-9.00027
NZM828,-38.69838,174.97250
FWZGO,43.62052,1.36394
CCA1411,38.16438,113.19617
SDM5824,48.82380,21.37238
WZZ102,49.29542,14.64478
IGO5924,15.37701,73.82223
DLH7EL,48.46330,11.96827
XLF041,42.83812,-65.54475
CES5460,34.40785,113.81544
KAL682,16.51950,109.28313
TAR930,41.86396,6.33560
HVN1265,10.92027,107.81448
RYR56ZN,40.12016,5.83493
BKP248,13.48833,99.90066
CSC8334,38.92035,121.40245
DLH5CF,53.78602,14.51432
RYR9DY,41.69651,17.03551
CQH8882,26.39535,115.71482
GCHPV,56.19210,-3.33587
MXD1406,6.30834,99.71386
LNI867,-5.86991,107.21619
RAM972C,39.84443,-3.89478
RLH6530,32.86374,107.86741
NIM01,37.25350,-3.92795
EZY82FW,45.64705,-2.99170
CSN3482,23.51645,110.22283
ABF5,65.01100,24.74769
THY5DJ,42.77639,25.60907
ESR603,36.51956,135.21326
HKS41E,59.01938,5.36948
PIC226,14.45978,108.41116
AUA90F,38.32439,20.31279
CBJ5214,36.97639,119.84586
RXA3772,-37.67403,144.84392
FDB875,22.87512,51.56250
RYR26YB,46.49776,11.37212
THY2GK,41.98905,27.34523
CCA187,33.07127,118.98866
BTI443,57.05118,24.02981
NAX4RZ,66.56190,13.35961
UTA333,59.22539,39.89249
CAW121,-29.82071,23.75583
AFR10YZ,49.56870,11.24491
JJA125,33.48422,125.91101
GIA253,-7.74586,110.58685
HVN125,11.05704,107.55480
WZZ908,49.66081,10.64929
CFE7RT,51.50434,0.08611
THY6DS,42.68111,25.70969
JST519,-36.78122,146.90192
RYR6902,45.24998,2.87600
RYR7FE,57.67077,16.40179
JAI2555,26.53427,74.44007
AIJ2983,37.15171,-91.26122
LNI239,0.46638,101.44487
SLK481,4.27126,73.61507
TVF861Y,36.94018,-13.08997
TAP1082,41.35491,-8.68950
N948AM,19.78386,-155.04185
QFA819,-37.66625,144.84894
IGO414,17.61923,74.16008
HVN503,20.83974,113.10651
AIQ1041,13.91209,100.59970
AFR49JV,43.50237,6.43524
AIQ3159,13.26906,100.12466
CCA1513,36.45328,117.32861
KAC691,26.24918,53.12957
CWL84,53.41865,-0.09690
AZA572,46.49731,8.83095
DRGN30,-22.74072,148.32779
TBZ6602,39.12525,38.13177
MI,52.30462,4.76067
EDC488,47.96061,7.10587
NTJ62H,62.92717,17.53428
DAL403,42.30130,-68.56210
DLH4TR,53.62556,9.97814
THD025,13.68435,100.75916
CEB990,11.24130,122.96490
NAX396,66.24220,15.38235
UAE209,26.84560,50.00339
VPCBF,53.04483,26.81961
AZA2028,45.45776,9.27856
KZR621,49.31860,72.94112
VOZ536,-32.72660,150.95248
AFL2136,50.91870,39.72977
NLY5QH,44.93916,6.52106
IBE31GC,45.28015,-2.52357
DLH7CF,49.95172,8.14188
RXA9325,-34.98798,138.46736
TAP1272,42.74213,-1.63940
WZZ4TX,52.05681,7.44873
NAX805,60.04722,11.03390
SAS613,54.74981,11.60864
CES2063,30.76241,127.27117
IBS3714,47.45870,-2.14402
NZM123,-40.32001,175.56818
FLYCO3,45.72295,5.07809
AMX684,14.65211,-97.11607
SBI004,55.38950,37.90979
EZY13LD,44.63370,17.12422
WGP01,48.25587,8.38449
DKH1254,33.97426,113.95070
SID9305,-16.43417,-48.03069
CCD8934,27.01176,115.38907
DLH1ER,46.56573,8.43462
CSN6955,27.98639,119.91276
CCA1973,27.86101,117.18091
JGO64,-31.08365,150.84944
KNE126,24.76172,46.80247
ANA975,33.12350,129.39911
TAR538,33.86604,10.77484
VOE3269,43.23154,-3.47447
CSN3889,28.71185,116.35115
JAV2252,33.13115,33.35724
CSC8534,30.59357,111.32913
CBJ5690,30.56769,111.19472
GFA003,30.25639,49.74755
RYR9HY,41.15842,13.03066
CEB629,9.56163,123.31376
DIERF,50.77741,5.81787
BER54UW,57.81667,12.58081
DLH6LY,48.38546,12.06689
SPTBM,52.42913,11.02753
PAL501,11.29167,118.16548
LNI797,-6.00824,112.46150
DLH1PF,45.06779,11.31088
LOT3932,52.12985,20.99765
KKK2FR,41.44062,34.00620
DKH1265,36.31903,120.82138
AUA829,48.11850,16.56009
CSN3846,27.79041,113.61547
IBS3815,40.08655,-1.86011
CTM2049,43.90961,5.20124
RYR3YU,40.49306,-3.56249
ANZ567,-42.26271,172.84483
VLG1051,40.25725,-3.16949
LGL9732,49.63303,6.21781
EZY27RG,52.31564,4.76910
SVW35ET,43.04015,6.06321
UPS412,-34.95296,-62.65097
LLM166,50.61988,45.17044
THY3AE,47.32948,30.27804
CSZ9232,29.79620,106.85239
CES2956,32.44421,116.26276
CES5365,35.84885,120.02195
RYR6451,39.98041,12.31686
CSN3605,23.38948,113.29273
EWG4354,53.69503,10.35381
ADO29,41.56096,141.07895
PGT39RQ,36.83651,30.65858
QLK273,-34.57892,136.19319
SVF623,56.70406,20.26754
SAMBA50,39.85499,15.48907
F-CEYM,46.88609,2.04675
AFR95RH,48.14968,-2.50664
AZA120,50.56297,5.77057
UAL2799,41.99945,-121.69032
LGL9562,49.87318,7.92196
DLH1TP,45.10006,7.63659
CES2522,31.19424,121.32862
CSN3877,25.44122,119.03361
NJE606H,47.42672,2.52833
EWG7N,51.19480,8.41141
WZZ9ZF,52.63005,10.94717
CES5736,21.70807,109.31532
EAT491,50.55574,9.63573
RBA736,-0.98290,110.63957
AEE4222,35.63676,27.68011
SAA317,-29.19772,24.49127
AFR13FN,47.56773,19.30394
CSN3844,32.00661,118.64394
N153JG,32.62303,-99.04329
BAW8VK,56.11436,5.63199
BAW342,46.19060,3.25637
NLY636Z,44.39952,6.51020
MON72NA,48.01863,0.54794
CPA500,22.87701,119.20600
SVR565,53.36670,52.60294
HOP4522,45.44755,12.27726
ANZ453,-41.28788,174.80946
VJC141,14.32282,108.15192
IGO749,24.45193,73.99240
SVA301,27.14374,35.36608
ENT1535,50.56531,13.99911
TLM807,14.14783,100.60399
CSN452,55.96440,14.74606
AWS401,34.34624,33.85689
JBU2024,33.94086,-118.40562
ANZ688,-41.64247,174.33430
CXA875,21.59237,113.91266
EWG5CV,51.55559,7.20428
UAE434,22.30367,58.90090
KAL595,47.74022,10.10406
DAL115,41.28904,2.07657
AIQ3425,18.45117,98.97338
RAM936R,39.92171,-3.34277
